   6.0606059251409590E-004   1.3131312837805411E-002   303.56535787944915     
   6.0606059251409590E-004   1.3333333035310110E-002   303.58131082901519     
   6.0606059251409590E-004   1.3535353232814807E-002   303.59618168593113     
   6.0606059251409590E-004   1.3737373430319506E-002   303.61001880231186     
   6.0606059251409590E-004   1.3939393627824205E-002   303.62287075725538     
   6.0606059251409590E-004   1.4141413825328904E-002   303.63478606994920     
   6.0606059251409590E-004   1.4343434022833602E-002   303.64581293191310     
   6.0606059251409590E-004   1.4545454220338301E-002   303.65599895987526     
   6.0606059251409590E-004   1.4747474417843000E-002   303.66539097029619     
   6.0606059251409590E-004   1.4949494615347699E-002   303.67403477610253     
   6.0606059251409590E-004   1.5151514812852396E-002   303.68197500577446     
   6.0606059251409590E-004   1.5353535010357095E-002   303.68925494455954     
   6.0606059251409590E-004   1.5555555207861794E-002   303.69591639725468     
   6.0606059251409590E-004   1.5757575405366493E-002   303.70199957171911     
   6.0606059251409590E-004   1.5959595602871191E-002   303.70754298204855     
   6.0606059251409590E-004   1.6161615800375891E-002   303.71258337014808     
   6.0606059251409590E-004   1.6363635997880589E-002   303.71715564430383     
   6.0606059251409590E-004   1.6565656195385286E-002   303.72129283324296     
   6.0606059251409590E-004   1.6767676392889987E-002   303.72502605410756     
   6.0606059251409590E-004   1.6969696590394684E-002   303.72838449273235     
   6.0606059251409590E-004   1.7171716787899385E-002   303.73139539461238     
   6.0606059251409590E-004   1.7373736985404082E-002   303.73408406496458     
   6.0606059251409590E-004   1.7575757182908779E-002   303.73647387632866     
   6.0606059251409590E-004   1.7777777380413480E-002   303.73858628221382     
   6.0606059251409590E-004   1.7979797577918177E-002   303.74044083536774     
   6.0606059251409590E-004   1.8181817775422875E-002   303.74205520933452     
   6.0606059251409590E-004   1.8383837972927575E-002   303.74344522205621     
   6.0606059251409590E-004   1.8585858170432273E-002   303.74462486038271     
   6.0606059251409590E-004   1.8787878367936973E-002   303.74560630445387     
   6.0606059251409590E-004   1.8989898565441671E-002   303.74639995103178     
   6.0606059251409590E-004   1.9191918762946368E-002   303.74701443497241     
   6.0606059251409590E-004   1.9393938960451069E-002   303.74745664810200     
   6.0606059251409590E-004   1.9595959157955766E-002   303.74773175529936     
   6.0606059251409590E-004   1.9797979355460467E-002   303.74784320529568     
   6.0606059251409590E-004   1.9999999552965164E-002   303.74779272997387     
   8.0808079001879450E-004   0.0000000000000000        300.00000000000000     
   8.0808079001879450E-004   2.0202019750469862E-004   300.07391488271890     
   8.0808079001879450E-004   4.0404039500939725E-004   300.14781786490880     
   8.0808079001879450E-004   6.0606059251409590E-004   300.22169589302297     
   8.0808079001879450E-004   8.0808079001879450E-004   300.29553558443308     
   8.0808079001879450E-004   1.0101009875234932E-003   300.36932312367287     
   8.0808079001879450E-004   1.2121211850281918E-003   300.44304413206709     
   8.0808079001879450E-004   1.4141413825328904E-003   300.51668353421024     
   8.0808079001879450E-004   1.6161615800375890E-003   300.59022542597359     
   8.0808079001879450E-004   1.8181817775422876E-003   300.66365294560114     
   8.0808079001879450E-004   2.0202019750469864E-003   300.73694814889728     
   8.0808079001879450E-004   2.2222221725516850E-003   300.81009188940675     
   8.0808079001879450E-004   2.4242423700563836E-003   300.88306370450300     
   8.0808079001879450E-004   2.6262625675610822E-003   300.95584170834377     
   8.0808079001879450E-004   2.8282827650657808E-003   301.02840249272117     
   8.0808079001879450E-004   3.0303029625704794E-003   301.10072103690567     
   8.0808079001879450E-004   3.2323231600751780E-003   301.17277062765578     
   8.0808079001879450E-004   3.4343433575798766E-003   301.24452279064116     
   8.0808079001879450E-004   3.6363635550845752E-003   301.31594723458977     
   8.0808079001879450E-004   3.8383837525892738E-003   301.38701180952745     
